# e11		e22		e33		ev		i		s11		s22		s33
-0.124749859468	0.110222660528	-0.126995675836	-0.141522874775	8638223	243.886065125	237358.983886	-139.65516276
-0.124772444961	0.110250569019	-0.127015700826	-0.141537576768	8640223	243.931130522	238115.388302	-139.58289306
-0.124795538145	0.110278478398	-0.127035887559	-0.141552947307	8642223	243.976288537	238822.178284	-139.600764045
-0.124818939784	0.110306388668	-0.127056395188	-0.141568946305	8644223	244.002446506	239480.550639	-139.567224266
-0.124855624869	0.11033430001	-0.127081787452	-0.14160311231	8646223	243.501320877	238221.271477	-139.77223186
-0.124875164118	0.110362212279	-0.127100443434	-0.141613395273	8648223	243.807796636	239318.27576	-139.658437777
-0.124897538254	0.110390125454	-0.127119793293	-0.141627206094	8650223	243.928801966	240109.971354	-139.696964483
-0.124921040919	0.110418039542	-0.127139590907	-0.141642592284	8652223	243.830777486	240778.705276	-139.721768731
-0.124953874701	0.110445954971	-0.127162501243	-0.141670420973	8654223	243.542421164	239072.519227	-139.856748365
-0.124973720054	0.110473871465	-0.127181132063	-0.141680980652	8656223	243.811198752	240147.217572	-139.703826999
-0.124995622496	0.110501788806	-0.127200988346	-0.141694822035	8658223	243.937792205	240963.668094	-139.653102735
-0.125018575674	0.110529707	-0.127221384178	-0.141710252852	8660223	244.028824397	241657.589853	-139.585682314
-0.125042053479	0.110557626049	-0.127242039728	-0.141726467158	8662223	243.941382393	242298.4431	-139.622296128
-0.125066367449	0.11058554596	-0.127264038824	-0.141744860313	8664223	244.02154824	242754.355399	-139.529565478
-0.125090642582	0.110613466741	-0.127284886715	-0.141762062556	8666223	243.921665927	243311.843258	-139.631917593
-0.125115050971	0.110641388279	-0.127305933192	-0.141779595884	8668223	244.122346454	243832.905511	-139.697219205
-0.125139647948	0.110669310081	-0.127326856057	-0.141797193924	8670223	244.111086499	244346.080115	-139.434965943
-0.125164292968	0.110697232144	-0.127347788171	-0.141814848995	8672223	244.024986224	244876.380733	-139.624823552
-0.125187803747	0.11072515459	-0.127372775869	-0.141835425025	8674223	244.061050874	245289.688407	-139.724228797
-0.125277287403	0.110753077564	-0.127389428583	-0.141913638422	8676223	241.197125116	227612.949515	-140.528691373
-0.125288883772	0.110781001576	-0.127400906985	-0.141908789182	8678223	243.47595163	229536.916356	-139.792019596
-0.125303043472	0.110808926163	-0.127415674566	-0.141909791875	8680223	243.538501549	231307.022258	-139.883223674
-0.12531904069	0.110836851327	-0.127431777096	-0.141913966459	8682223	243.610797712	232856.66565	-139.850270018
-0.125336444044	0.11086477707	-0.127448794449	-0.141920461424	8684223	243.689847227	234231.418867	-139.809428351
-0.125355264967	0.110892703393	-0.127466697632	-0.141929259205	8686223	243.758248263	235444.181188	-139.737649481
-0.125375357531	0.110920630293	-0.127485189079	-0.141939916316	8688223	243.769100969	236516.201709	-139.675565642
-0.125396896128	0.110948557738	-0.127504817373	-0.141953155764	8690223	243.802308124	237412.559694	-139.627344483
-0.125418227787	0.11097648571	-0.127524580024	-0.141966322102	8692223	243.801677657	238312.024555	-139.735176292
-0.125474111555	0.111004427487	-0.127543664539	-0.142013348607	8694223	257.577514019	227510.590834	-144.533649063
-0.125509055195	0.111032416296	-0.127539822033	-0.142016460932	8696223	243.615398288	223465.60913	-140.005853521
-0.125525151803	0.111060405812	-0.127554628166	-0.142019374157	8698223	243.65438931	225076.733523	-139.943436834
-0.125542327367	0.111088396041	-0.127570634148	-0.142024565474	8700223	252.499305878	226425.314591	-139.595579343
-0.125565712427	0.11111638699	-0.127586480713	-0.142035806149	8702223	243.658397351	227080.336721	-139.724184653
-0.125583105373	0.111144378667	-0.127604739078	-0.142043465784	8704223	243.650503656	228209.211347	-139.673562722
-0.125601324086	0.111172371073	-0.127622648897	-0.14205160191	8706223	243.808494382	229341.173216	-139.658944566
-0.125625499007	0.111200364207	-0.127639706072	-0.142064840873	8708223	243.521659347	229046.649954	-139.72133719
-0.125643070791	0.111228358065	-0.127656827039	-0.142071539765	8710223	243.747815147	230152.64589	-139.732711123
-0.125662056962	0.111256352655	-0.127675124519	-0.142080828826	8712223	243.768918402	231056.879654	-139.863001708
-0.125682831918	0.111284347981	-0.127694004545	-0.142092488482	8714223	243.881197215	231757.745582	-139.697489033
-0.12570258301	0.111312344044	-0.127712293065	-0.142102532032	8716223	243.804323306	232560.206262	-139.740048302
-0.125723502856	0.111340340844	-0.12773122763	-0.142114389642	8718223	243.845527945	233252.857261	-139.675526994
-0.125744732718	0.111368338381	-0.12775062903	-0.142127023368	8720223	243.918217143	233884.215879	-139.56783262
-0.125766047325	0.111396336657	-0.127769513522	-0.14213922419	8722223	243.967131788	234532.68777	-139.704785164
-0.12578806261	0.111424335672	-0.127789514577	-0.142153241516	8724223	243.862294496	235058.78348	-139.469350401
-0.125819938097	0.111452335428	-0.127816280592	-0.142183883262	8726223	243.696881059	234412.393434	-139.708201834
-0.125839868699	0.111480335927	-0.127834373678	-0.14219390645	8728223	243.826026108	235383.57089	-139.529834161
-0.125861315548	0.111508337161	-0.127853290834	-0.142206269221	8730223	243.889905666	236115.514126	-139.516686945
-0.125885167571	0.111536339127	-0.127874002637	-0.14222283108	8732223	243.730307917	236438.224434	-139.476535542
-0.125906973711	0.111564341825	-0.12789409861	-0.142236730496	8734223	243.79042433	237063.042908	-139.653358301
-0.125928948146	0.111592345264	-0.127914321696	-0.142250924579	8736223	243.704559993	237631.922067	-139.75374096
-0.125950860479	0.111620349446	-0.127934951015	-0.142265462048	8738223	243.604336989	238214.478794	-139.722891474
-0.125973068409	0.111648354378	-0.127956108422	-0.142280822453	8740223	243.817244642	238710.284756	-139.53468469
-0.126031719509	0.111676360125	-0.128004728563	-0.142360087947	8742223	243.31624782	232310.136926	-139.925050111
-0.126046140976	0.111704366631	-0.128022179507	-0.142363953851	8744223	243.644434809	233874.46501	-139.569264954
-0.126063824119	0.111732373868	-0.128041278691	-0.142372728942	8746223	243.66907306	234986.660676	-139.522458541
-0.126082999282	0.111760381851	-0.128061593714	-0.142384211145	8748223	243.700824285	235895.722945	-139.59311423
-0.126103913751	0.111788390584	-0.128082613461	-0.142398136629	8750223	243.808930479	236495.219558	-139.244752568
-0.126124207942	0.111816400069	-0.128103457634	-0.142411265507	8752223	243.848802403	237252.321751	-139.490668251
-0.126146404416	0.111844410305	-0.12812541876	-0.14242741287	8754223	243.682349831	237690.849374	-139.722833191
-0.126167234122	0.111872421294	-0.128146405179	-0.142441218007	8756223	243.945026059	238403.446075	-139.452420941
-0.126190486287	0.111900433032	-0.128167920457	-0.142457973712	8758223	244.012418539	238589.549687	-139.367338002
-0.12621254651	0.11192844552	-0.12818944067	-0.142473541659	8760223	243.987808733	239144.488918	-139.444074497
-0.126235002661	0.11195645876	-0.128211031557	-0.142489575459	8762223	243.772403554	239631.263109	-139.319628089
-0.126256996832	0.111984472756	-0.128232940465	-0.142505464541	8764223	243.946740035	240143.244538	-139.472978274
-0.126279313386	0.112012487503	-0.128254959293	-0.142521785176	8766223	244.060049847	240657.505211	-139.609300563
-0.126322767445	0.112040503021	-0.128291838174	-0.142574102598	8768223	243.601515464	237651.343092	-139.504398149
-0.126339722772	0.112068519285	-0.12831109685	-0.142582300337	8770223	243.85954458	238895.675571	-139.449355366
-0.126359680571	0.11209653629	-0.128332267794	-0.142595412075	8772223	243.927267599	239755.686551	-139.480275116
-0.126380751959	0.11212455405	-0.128354726471	-0.14261092438	8774223	243.867082564	240384.924218	-139.421098955
-0.126401982099	0.112152572562	-0.128376708738	-0.142626118274	8776223	243.869293191	241010.668077	-139.409640492
-0.126423143909	0.112180591828	-0.128400526441	-0.142643078523	8778223	243.90618583	241422.50837	-139.420150253
-0.126445630912	0.112208611845	-0.128422776923	-0.14265979599	8780223	243.930274575	241892.097493	-139.461117638
-0.126468438408	0.112236632616	-0.128445191473	-0.142676997265	8782223	243.938206334	242337.35415	-139.397223841
-0.126491531343	0.112264654139	-0.128467802954	-0.142694680157	8784223	243.891929747	242708.96163	-139.383920575
-0.126512542693	0.112292676411	-0.128504964205	-0.142724830487	8786223	243.294799516	236522.094723	-139.70396867
-0.126527570763	0.112320699408	-0.12852276733	-0.142729638685	8788223	243.591885078	237974.943706	-139.678195822
-0.126545000484	0.112348723142	-0.12854286331	-0.142739140652	8790223	243.734549695	239037.167365	-139.611288245
-0.12656301809	0.112376747632	-0.128564201562	-0.14275047202	8792223	243.747327626	239976.751397	-139.542277312
-0.126583148876	0.112404772878	-0.128585796354	-0.142764172353	8794223	244.516379723	240694.659065	-139.553968193
-0.126608747335	0.112432798885	-0.128610335584	-0.142786284034	8796223	243.766412826	240656.884173	-139.400938924
-0.126636548218	0.11246082566	-0.128642773704	-0.142818496262	8798223	243.628933292	240068.324204	-139.522053687
-0.126655494353	0.112488853196	-0.128664671815	-0.142831312972	8800223	243.804753302	240908.636142	-139.366052052
-0.126676131483	0.112516881485	-0.128686899717	-0.142846149715	8802223	243.821271478	241544.97328	-139.50496668
-0.126697036039	0.112544910529	-0.128709483946	-0.142861609455	8804223	243.848971313	242138.622185	-139.488920435
-0.126718852293	0.11257294033	-0.128732047965	-0.142877959929	8806223	243.86454592	242635.663901	-139.531632092
-0.126740314304	0.11260097089	-0.128754851099	-0.142894194514	8808223	243.881434474	243134.153527	-139.540049024
-0.126761856902	0.112629002206	-0.128777528226	-0.142910382921	8810223	243.783074204	243695.08934	-139.39786662
-0.126787311616	0.11265703428	-0.12880421461	-0.142934491947	8812223	243.520233611	243654.594407	-139.717100822
-0.126808252145	0.112685067116	-0.128826194921	-0.142949379951	8814223	243.851420911	244337.276012	-139.436321587
-0.1268301808	0.11271310071	-0.128848810202	-0.142965890293	8816223	243.84930546	244825.300745	-139.372991522
-0.126852432333	0.112741135062	-0.128871455707	-0.142982752978	8818223	243.91807412	245249.745729	-139.539382142
-0.126879590204	0.112769170174	-0.12889513795	-0.14300555798	8820223	243.930929174	245340.404496	-139.395920216
-0.126901651028	0.112797206038	-0.128917450437	-0.143021895427	8822223	243.851368491	245851.993461	-139.363022814
-0.12692433671	0.112825242655	-0.128940056974	-0.143039151029	8824223	243.834975602	246241.735384	-139.481480099
-0.126951183833	0.112853280031	-0.128971676555	-0.143069580357	8826223	243.553501003	245381.556666	-139.70349323
-0.126970569178	0.11288131817	-0.128992964621	-0.143082215629	8828223	243.781395139	246189.086649	-139.388115713
-0.126992056958	0.112909357062	-0.129015388607	-0.143098088503	8830223	243.815338541	246642.785213	-139.376202016
-0.127014094789	0.112937396708	-0.129038341437	-0.143115039517	8832223	243.873499217	247056.897729	-139.28864465
-0.12707397146	0.112965437278	-0.129133767476	-0.143242301658	8834223	243.703438534	239643.067023	-139.879519893
-0.127092378872	0.11299347864	-0.129150669947	-0.143249570178	8836223	243.694514838	240749.083624	-139.690361942
-0.127111273409	0.113021520786	-0.129170737496	-0.143260490119	8838223	243.810873744	241707.710877	-139.516456198
-0.127131309932	0.1130495637	-0.129192120666	-0.143273866898	8840223	243.863195806	242538.174461	-139.402756524
-0.127152619139	0.113077607382	-0.129217750079	-0.143292761836	8842223	243.762497496	242954.257006	-139.516260007
-0.127173157225	0.113105651836	-0.129239617844	-0.143307123234	8844223	243.858396968	243676.911649	-139.356488843
-0.127195690763	0.113133697048	-0.129262854128	-0.143324847844	8846223	243.844261072	244133.953737	-139.38512505
-0.127217612688	0.113161743003	-0.129285141261	-0.143341010946	8848223	243.879025573	244757.111651	-139.388336747
-0.127239957332	0.113189789698	-0.129307634458	-0.143357802091	8850223	243.842192018	245321.021915	-139.345743435
-0.127263485546	0.113217837138	-0.129331579463	-0.143377227871	8852223	243.831066422	245709.045985	-139.385469927
-0.127286711974	0.113245885323	-0.129354449709	-0.14339527636	8854223	243.881025877	246134.131487	-139.310110553
-0.127313535812	0.113273934257	-0.129379042431	-0.143418643986	8856223	243.85893973	246270.705618	-139.421028971
-0.127337004268	0.113301983936	-0.129402534199	-0.143437554531	8858223	243.882991452	246699.681873	-139.362081835
-0.127360014532	0.113330034363	-0.129425226694	-0.143455206863	8860223	243.895472474	247192.557826	-139.292441715
-0.127383703632	0.113358085536	-0.129448857985	-0.143474476081	8862223	244.028319067	247575.624783	-139.432808945
-0.127407514133	0.113386137457	-0.129471751862	-0.143493128538	8864223	243.932547212	247977.808895	-139.406787694
-0.127432350525	0.113414190127	-0.129494351688	-0.143512512085	8866223	243.94829395	248364.832111	-139.485574123
-0.127456337464	0.113442243547	-0.129517027281	-0.143531121198	8868223	245.152657564	248789.744888	-137.819102795
-0.12748618713	0.113470297719	-0.129541942778	-0.143557832189	8870223	243.10880668	248507.998157	-139.752674504
-0.127510317247	0.113498352653	-0.12956310506	-0.143575069654	8872223	243.878349462	249120.791439	-139.153428396
-0.127534389322	0.113526408334	-0.129585788729	-0.143593769716	8874223	243.526028206	249555.927574	-139.753771243
-0.127558009265	0.113554464764	-0.129608137082	-0.143611681583	8876223	244.023415171	250060.59608	-139.441887196
-0.127593722957	0.113582521943	-0.12963194776	-0.143643148774	8878223	243.911354613	248441.681928	-139.713299681
-0.127621923827	0.113610579855	-0.129651677125	-0.143663021097	8880223	243.778028592	248388.759329	-139.83438084
-0.127645564353	0.113638638513	-0.129671413949	-0.14367833979	8882223	244.143789819	248857.84316	-139.43275502
-0.12767326105	0.113666697913	-0.129693339852	-0.143699902989	8884223	247.405583925	248714.105298	-127.790157973
-0.127697046961	0.113694758061	-0.129715252335	-0.143717541235	8886223	244.064301263	248977.109694	-139.522453418
-0.127736296227	0.113722818994	-0.129749914879	-0.143763392112	8888223	243.470361896	244793.035552	-139.94241016
-0.127753499	0.113750880687	-0.129768235177	-0.14377085349	8890223	243.773091044	245998.061188	-139.675708744
-0.127773175246	0.113778943114	-0.129788392605	-0.143782624738	8892223	243.808502632	246947.024507	-139.680054291
-0.127795473756	0.113807006283	-0.129809355064	-0.143797822537	8894223	243.754842119	247603.327564	-139.58104107
-0.127816932962	0.113835070199	-0.129830563393	-0.143812426156	8896223	243.699010121	248311.460371	-139.691744367
-0.12784907156	0.11386313488	-0.129863389448	-0.143849326128	8898223	243.45670112	246327.83446	-139.705084219
-0.127866972454	0.113891200312	-0.129883367155	-0.143859139297	8900223	243.762412478	247426.363517	-139.528419276
-0.127886774152	0.113919266478	-0.129904863401	-0.143872371075	8902223	243.801513744	248290.687431	-139.490801492
-0.12790753408	0.113947333377	-0.129927097564	-0.143887298268	8904223	243.780342635	249019.622447	-139.526408567
-0.127930023599	0.113975401017	-0.12995032038	-0.143904942962	8906223	243.846684408	249562.042429	-139.490658523
-0.127952011553	0.114003469396	-0.129974052332	-0.14392259449	8908223	243.551903143	250195.925416	-139.499428424
-0.127973736353	0.114031538522	-0.129997092224	-0.143939290054	8910223	243.47803844	250677.183031	-140.03254804
-0.127995792436	0.114059608393	-0.130020504782	-0.143956688824	8912223	243.849913121	251250.627024	-139.431219957
-0.128017521621	0.114087679008	-0.130043870554	-0.143973713166	8914223	243.868693511	251837.659621	-139.364093945
-0.128068179484	0.114115750398	-0.130065558359	-0.144017987445	8916223	243.565879235	248423.218497	-139.771512747
-0.128085670178	0.11414382252	-0.130083870598	-0.144025718255	8918223	243.764112092	249687.231185	-139.466270367
-0.128105394285	0.114171895358	-0.130105190788	-0.144038689715	8920223	243.788718344	250574.373973	-139.400324328
-0.128127151625	0.114199968919	-0.130127808476	-0.144054991183	8922223	243.839052291	251205.377869	-139.358449081
-0.128148619761	0.114228043211	-0.130151880343	-0.144072456892	8924223	243.813472853	251762.587638	-139.326493828
-0.128171172992	0.114256118241	-0.13017485171	-0.144089906461	8926223	243.9790348	252271.225009	-139.283203956
-0.128193450343	0.114284194005	-0.130198025274	-0.144107281612	8928223	243.968645107	252794.121135	-139.300963718
-0.128217091373	0.114312270503	-0.130221556783	-0.144126377653	8930223	243.965632992	253157.532749	-139.386839827
-0.128239969295	0.114340347745	-0.130244584967	-0.144144206517	8932223	243.939682945	253598.902966	-139.369168858
-0.128264047888	0.114368425733	-0.130267864729	-0.144163486884	8934223	243.827533327	253946.12813	-139.40813777
-0.128286592074	0.114396504461	-0.130297328391	-0.144187416005	8936223	243.731136899	253246.515343	-139.425936756
-0.128308473716	0.114424583929	-0.130320318103	-0.14420420789	8938223	243.881839475	253871.807213	-139.328473525
-0.128331290021	0.114452664143	-0.130345882091	-0.144224507969	8940223	243.957178002	254248.873255	-139.459466619
-0.128355163072	0.114480745101	-0.130369720632	-0.144244138604	8942223	243.918992479	254633.791249	-139.332304523
-0.128379137518	0.114508826799	-0.130394252477	-0.144264563196	8944223	243.787597327	255002.945074	-139.53541797
-0.128402360331	0.114536909237	-0.130418329275	-0.144283780369	8946223	244.132988604	255448.719629	-139.363738142
-0.128426449564	0.114564992418	-0.130442660372	-0.144304117517	8948223	243.966100349	255794.89645	-139.466511174
-0.128450900031	0.114593076346	-0.130467494606	-0.144325318292	8950223	243.849770649	256062.714993	-139.514526712
-0.128474846674	0.114621161017	-0.130491477276	-0.144345162933	8952223	245.295566875	256426.430124	-139.450330425
-0.128499181837	0.114649246427	-0.130515411067	-0.144365346477	8954223	243.916894625	256748.100651	-139.50805061
-0.128624941882	0.114677332595	-0.130547040592	-0.144494649879	8956223	234.778060072	249494.917182	-139.701096756
-0.12863443313	0.114705419735	-0.130575356894	-0.144504370289	8958223	243.635522637	249173.578861	-139.768233447
-0.12865287237	0.114733507585	-0.13059549946	-0.144514864246	8960223	243.762814209	250341.127835	-139.492530061
-0.128673784336	0.114761596135	-0.130617656611	-0.144529844812	8962223	243.701417703	251167.323666	-139.487704491
-0.128694557409	0.114789685398	-0.130640460334	-0.144545332345	8964223	243.83609302	251935.643353	-139.44300383
-0.128717429467	0.114817775378	-0.130664036934	-0.144563691022	8966223	243.849319802	252520.212278	-139.625915397
-0.128761368083	0.114845866097	-0.130703131295	-0.144618633281	8968223	243.347638638	248393.947872	-140.179791775
-0.128776531437	0.114873957558	-0.130720059742	-0.144622633621	8970223	243.669965505	249957.86862	-139.559003085
-0.128796455738	0.114902049736	-0.130740760898	-0.144635166899	8972223	243.814017008	250945.904661	-139.486557929
-0.128816963472	0.114930142638	-0.130763314838	-0.144650135671	8974223	243.89687007	251760.054819	-139.419821856
-0.128841333126	0.114958236274	-0.130786845649	-0.144669942501	8976223	243.997183455	252171.288675	-139.886870706
-0.128865568629	0.114986330652	-0.130811375128	-0.144690613105	8978223	243.393253926	252503.434786	-139.659118956
-0.128887196037	0.11501442577	-0.130834289809	-0.144707060076	8980223	243.851778608	253190.351132	-139.664710609
-0.128911628035	0.11504252163	-0.130858208017	-0.144727314422	8982223	243.740787697	253595.098276	-139.259085207
-0.128936709762	0.115070618222	-0.130883277667	-0.144749369207	8984223	244.19611515	253796.55822	-140.408924121
-0.128960234804	0.115098715557	-0.130907051278	-0.144768570525	8986223	243.839347836	254250.248941	-139.581849662
-0.128983450882	0.115126813627	-0.130931146924	-0.144787784178	8988223	243.862057899	254728.090617	-139.532630485
-0.129007586655	0.115154908815	-0.130955701225	-0.144808379064	8990223	243.520185256	255007.584106	-139.562638454
-0.129032214796	0.115183008361	-0.130980714357	-0.144829920792	8992223	243.909208161	255266.915172	-139.433089874
-0.129056504415	0.115211108649	-0.131005411287	-0.144850807053	8994223	243.797228245	255600.671934	-140.270103455
-0.12908195161	0.115239209679	-0.131030717246	-0.144873459176	8996223	243.958505709	255825.228819	-139.464201539
-0.129104980914	0.115267311451	-0.131055670498	-0.14489333996	8998223	244.026170869	256225.075457	-139.37876006
-0.129128840784	0.115295413964	-0.131080871645	-0.144914298464	9000223	243.914851864	256548.352079	-139.285807325
-0.129158693219	0.115323517222	-0.131111230524	-0.144946406521	9002223	243.720905717	256052.617024	-141.032913685
-0.129169547305	0.115350937852	-0.131140838541	-0.144959447995	9004223	243.556788946	255695.275856	-139.761396831
-0.129287204286	0.11537773601	-0.131182954306	-0.145092422582	9006223	243.215784734	236431.763442	-140.978521281
-0.129299115179	0.115404535045	-0.13119538036	-0.145089960493	9008223	243.521523308	237956.180078	-139.954190539
-0.129313807344	0.115431334769	-0.131209216734	-0.145091689309	9010223	243.600783785	239564.31826	-140.014873798
-0.129329658715	0.115458135198	-0.131224252769	-0.145095776287	9012223	243.6638186	240971.438347	-140.011032815
-0.12934758906	0.115484936341	-0.131240205731	-0.14510285845	9014223	243.638029544	242192.807679	-139.948395898
-0.129366571323	0.115511738208	-0.131257027369	-0.145111860484	9016223	243.733052051	243300.364802	-139.888214992
-0.129386426016	0.115538540802	-0.131274375875	-0.145122261089	9018223	243.784247636	244320.079586	-139.837041658
-0.129406831966	0.115565344129	-0.131292292711	-0.145133780547	9020223	243.808369922	245256.349781	-139.727417464
-0.129427517461	0.115592148192	-0.131310665612	-0.14514603488	9022223	243.898163584	246145.900076	-139.676876944
-0.129448907791	0.115618952996	-0.131330619233	-0.145160574028	9024223	243.794447049	246865.18392	-139.872587734
-0.129470334138	0.115645758544	-0.131349512288	-0.145174087881	9026223	243.838896589	247666.532682	-139.734043822
-0.129492180116	0.115672564841	-0.131368852498	-0.145188467772	9028223	243.849813014	248404.322626	-139.763602856
-0.129514193731	0.115699371883	-0.131388445069	-0.145203266917	9030223	243.840427242	249104.605026	-139.721040082
-0.129536207616	0.115726179674	-0.131408469075	-0.145218497016	9032223	243.835418647	249778.641156	-139.763233631
-0.129558008303	0.115752988217	-0.13142901349	-0.145234033576	9034223	243.783827927	250428.405464	-139.766897064
-0.129580013596	0.115779797513	-0.131449359875	-0.145249575959	9036223	243.835425563	251081.669909	-139.689633394
-0.129602328275	0.115806607562	-0.131469860273	-0.145265580985	9038223	243.881134243	251702.831832	-139.708256065
-0.129624819596	0.115833418366	-0.131490193386	-0.145281594616	9040223	243.861985225	252285.193704	-139.7443011
-0.129658365784	0.115860229956	-0.131512035444	-0.145310171273	9042223	243.747288885	252040.910987	-139.769280721
-0.129679428125	0.115887042288	-0.131531459266	-0.145323845104	9044223	244.0429748	252838.575388	-139.496641085
-0.129702131417	0.115913855372	-0.131551886203	-0.145340162248	9046223	243.891680196	253451.967039	-139.698817121
-0.129734423708	0.115940669259	-0.131582689676	-0.145376444125	9048223	243.890588472	252500.298489	-139.741750172
-0.12975566755	0.115967483874	-0.131602784308	-0.145390967984	9050223	243.876488577	253245.721056	-139.606735842
-0.129778162363	0.115994299237	-0.131623907555	-0.145407770681	9052223	243.901744384	253831.084604	-139.58225803
-0.129801125906	0.116021115356	-0.131645250762	-0.145425261312	9054223	243.869008724	254358.015707	-139.606266032
-0.129824343042	0.116047932235	-0.131666883041	-0.145443293848	9056223	243.950111619	254847.02129	-139.564118413
-0.129846688877	0.116074749879	-0.131692028019	-0.145463967017	9058223	243.788827499	255182.530219	-139.771339144
-0.12986941977	0.116101568288	-0.131713758024	-0.145481609507	9060223	243.906609954	255697.436341	-139.575589625
-0.129902316377	0.116128387476	-0.13173685639	-0.145510785291	9062223	243.515141135	254564.722815	-139.83583936
-0.129922230568	0.116155207424	-0.1317563245	-0.145523347644	9064223	243.83933727	255443.31806	-139.595457001
-0.129948037988	0.116182028141	-0.131778615356	-0.145544625204	9066223	243.835715551	255762.331743	-139.596575072
-0.129970185361	0.116208849618	-0.131799794087	-0.14556112983	9068223	243.858342812	256287.856418	-139.426477038
-0.129992773509	0.11623567186	-0.131821464567	-0.145578566216	9070223	243.910137993	256737.672197	-139.430526479
-0.130015567657	0.116262494868	-0.131843490152	-0.145596562942	9072223	243.931290243	257147.17325	-139.511627502
-0.13003865483	0.11628931864	-0.131865604292	-0.145614940482	9074223	243.761126174	257522.611521	-139.523864919
-0.130062023661	0.116316143179	-0.131887984852	-0.145633865334	9076223	243.873640932	257872.530665	-139.63894013
-0.130102549773	0.116342968521	-0.131940354097	-0.145699935349	9078223	243.122189478	249377.597859	-140.328381106
-0.130116846775	0.116369794756	-0.131955336566	-0.145702388585	9080223	243.521125452	250948.291115	-139.870202572
-0.130133568678	0.116396621672	-0.131973512672	-0.145710459678	9082223	243.609885821	252089.20357	-139.646443145
-0.130162603907	0.116423449301	-0.131995007096	-0.145734161702	9084223	243.641038741	251461.341583	-139.809056415
-0.130180903611	0.116450277641	-0.132013606101	-0.145744232071	9086223	243.696416933	252442.648201	-139.791532077
-0.130199965053	0.116477106712	-0.132033122179	-0.14575598052	9088223	243.681463973	253284.712232	-139.791522125
-0.130222033228	0.11650393652	-0.132053964332	-0.14577206104	9090223	243.831986865	253747.743595	-139.675031828
-0.130242536336	0.116530767065	-0.132074352109	-0.14578612138	9092223	243.750116113	254434.413965	-139.699587698
-0.130265430767	0.116557598351	-0.132096922726	-0.145804755142	9094223	243.559191012	254703.471706	-139.579082118
-0.130286661495	0.116584430384	-0.132117564237	-0.145819795348	9096223	243.744587427	255280.091672	-139.65680539
-0.130309323577	0.116611263162	-0.132139048861	-0.145837109277	9098223	243.924012311	255652.938372	-139.865479099
-0.130331415475	0.11663809669	-0.132162365568	-0.145855684353	9100223	243.854924333	256024.34128	-139.712981764
-0.130357540275	0.116664930965	-0.132186498836	-0.145879108145	9102223	243.840862521	256029.440066	-139.681090168
-0.130378736169	0.116691765993	-0.132207171585	-0.145894141761	9104223	243.819103645	256668.379809	-139.75842943
-0.1304009677	0.116718601773	-0.132228602832	-0.145910968759	9106223	243.849891008	257158.772992	-139.707826384
-0.130423452257	0.116745438308	-0.13225004766	-0.145928061609	9108223	243.948538258	257616.289295	-139.624623779
-0.13044636089	0.116772275601	-0.132271802737	-0.145945888026	9110223	243.985135065	258022.018256	-139.589466411
-0.130469380829	0.116799113653	-0.132293454175	-0.145963721351	9112223	243.989101558	258413.934729	-139.668867729
-0.130498326996	0.116825952475	-0.13231581784	-0.145988192361	9114223	243.971194579	258414.531953	-139.77735084
-0.13052115885	0.116852792056	-0.132336702001	-0.146005068796	9116223	243.972382709	258861.145443	-139.728717809
-0.130544428292	0.116879632398	-0.132358179113	-0.146022975007	9118223	243.87630254	259232.188642	-139.724954384
-0.130568569683	0.116906473503	-0.132380542303	-0.146042638482	9120223	244.814898852	259473.566183	-138.394353404
-0.130599874419	0.116933315377	-0.132405035476	-0.146071594517	9122223	242.778573078	258975.420091	-140.186591038
-0.130619183862	0.11696015802	-0.132427366284	-0.146086392126	9124223	243.883460454	259637.240607	-139.602555556
-0.130641987003	0.11698700143	-0.132451831734	-0.146106817307	9126223	243.894565365	259868.964862	-139.521354091
-0.130664485284	0.117013846008	-0.132475470622	-0.146126109898	9128223	243.892319978	260223.086572	-139.523322806
-0.130691798938	0.117040691374	-0.132497501568	-0.146148609133	9130223	244.745749088	260313.967787	-140.193475402
-0.130714937713	0.117067537623	-0.132518846199	-0.146166246289	9132223	243.918056385	260698.246639	-139.5280569
-0.130740576455	0.117094384636	-0.132539493063	-0.146185684882	9134223	244.043795663	261005.776624	-139.617858297
-0.130774973396	0.117121232402	-0.132566255996	-0.14621999699	9136223	243.599671131	260453.070651	-139.639048538
-0.130797212749	0.117148080932	-0.132585104595	-0.146234236412	9138223	243.925656461	261199.943934	-139.738748254
-0.130822738599	0.117174930186	-0.132605120607	-0.14625292902	9140223	243.905343447	261593.175601	-139.604447021
-0.130847142984	0.117201780181	-0.132626506379	-0.146271869181	9142223	243.955349815	261973.158707	-139.603607754
-0.130873013054	0.117228630913	-0.132647579352	-0.146291961493	9144223	243.93526447	262274.776196	-139.534778406
-0.130900996056	0.117255482376	-0.132669040407	-0.146314554087	9146223	243.791253523	262345.64783	-139.732808448
-0.130925459165	0.117282334568	-0.132690541529	-0.146333666127	9148223	243.917871054	262711.013475	-139.654603961
-0.130951768737	0.117309187488	-0.132711699469	-0.146354280718	9150223	243.88737036	262953.264882	-139.606924599
-0.130966065058	0.117336041142	-0.132739643549	-0.146369667465	9152223	249.036148227	259092.719348	-136.192612969
